,0,1,2,5,7,10,12,13,14,17,18,20,21,23,25,28,29,30,34,35,36,37,39,40,44,45,47,51,52,53,57,60,61,62,63,67,69,70,71,72,73,76,77,78,81,82,84,85,86,89,93,100,102,104,105,106,107,110,111,113,115,117,118,120,121,122,123,124,125,127,129,130,131,133,134,136,137,141,142,145,147,148,151,152,153,155,156,157,158,160,161,164,165,166,167,168,169,170,171,173,176,178,181,182,183,184,185,197,198,200,205,206,207,208,209,211,212,213,214,215,217,218,219,220,221,222,223,224,225,229,230,231,234,235,236,237,238,242,243,246,248,249,250
2006-07-31,298.9460085085085,295.39640465561223,221.97085889570553,292.9467844202899,137.38450803279048,290.6330159505208,287.0239630923587,292.0221108490566,297.3854350706714,306.7269287109375,301.73018830128206,293.1483173076923,295.1470424107143,299.491796875,288.0162109375,293.5265625,288.79157675709,270.9563903808594,300.39341517857144,294.2004942602041,64.55597873263889,293.4044744318182,300.0838068181818,296.68028650081567,297.62490319083025,303.6167705916473,293.47438497775454,296.4831136067708,297.10055106026783,297.16113569321533,296.46050745412845,300.58098958333335,294.62295979299364,292.8555360991379,306.2411411830357,303.0288361169102,296.22337239583334,301.617259837963,292.0082922149123,288.43935546875,295.985254691689,294.55816650390625,288.9581057596822,237.58613470873786,274.32054036458334,296.5136550859599,290.56851438492066,295.3781758130081,41.4252714720912,296.3004295023697,300.2631530761719,273.2492370605469,296.712815089779,299.84984381972333,297.99938675388387,303.25169114804794,308.23006544985253,299.5158386230469,296.328506097561,295.00240778688527,300.63628472222223,295.4378062057703,297.1847817065073,311.3223876953125,286.14234104046244,297.8628362341772,292.7499239042208,296.3434244791667,278.8604789402174,302.6387473460722,293.69496228448276,295.12432861328125,292.62003877737226,291.05277169585986,299.1238107435597,60.77324739281576,299.2777404785156,294.6184895833333,297.7409973144531,294.97788558467744,292.1,291.62471147017044,293.22095724907064,298.51597972972974,288.7608100858369,292.7716098050459,294.92158854166667,291.5732421875,278.0345719818376,305.7089235678705,299.7705208333333,293.7187888681592,293.70574951171875,300.40667724609375,286.79223684210524,307.29614825581393,302.4416761579347,300.39617919921875,299.23670789930554,295.8367326332795,299.46941572681703,295.35224444869834,309.15985785590277,291.7214111328125,293.89827878103836,285.83525630108994,292.3700226814516,296.8675842285156,307.7520461986177,294.8191823899371,294.0508634868421,294.78586647727275,298.62278988486844,300.00793413173653,285.060105429989,296.04190565664555,298.8262395459976,29.825197615713442,300.9693644662921,303.7917325949367,274.75562718531467,289.26880443388757,291.4657585047468,302.29059851694916,287.1113036087866,293.9103084415584,300.2775469653179,295.4689453125,298.83375308388156,302.91026970954357,295.3135103926097,303.3886655948553,295.51966346153847,293.73317104149027,309.1080600247525,25.334652171415442,0.15667743657350647,300.7607131306598,296.03394717261904,299.53536184210526,304.4023882113821,291.18031968031966,289.4996527777778
2006-08-31,297.54366866866866,294.3468391262755,222.02908632778264,294.32197312801935,139.967143579262,293.9909261067708,290.0700752485891,286.2184060534591,300.15950750883394,306.79608154296875,301.6906450320513,290.84052197802197,288.89031498015873,298.0027083333333,287.3569010416667,291.04481336805554,289.7471100493218,271.2364196777344,300.03236607142856,295.12017697704084,64.17960611979167,294.0594223484849,299.870222107438,296.23432402120716,297.1530746592317,302.5341502320186,292.8285134781471,296.4002685546875,297.01869419642856,297.2222631923959,292.4416929472477,301.4962890625,288.4874104299363,290.29072377873564,305.0184849330357,304.5335768963118,296.0533203125,300.88276427469134,290.7294407894737,288.20423828125,295.7693532171582,295.51601155598956,289.210247020854,232.6605582524272,272.7693196614583,296.54006984240687,295.1236979166667,288.9435975609756,41.276751056407235,297.77706605450237,300.16864013671875,271.5567321777344,292.10160566298345,298.99748995983936,297.83401471790677,302.33537881716273,309.6372833702065,300.54638671875,293.1030136022514,297.822131147541,302.1379050925926,295.43041190346577,297.4157744023904,311.9317220052083,286.6045429913295,297.5138943829114,290.70003043831167,297.5865885416667,277.46255095108694,305.11512738853503,290.790463362069,287.60028076171875,293.31584549878346,293.1397541799363,298.8507940573771,60.41797327636153,298.8209228515625,294.4381917317708,297.52044677734375,294.619392641129,291.2395588235294,290.2410333806818,294.6597351301115,298.44905405405405,289.3239270386266,292.32162055619267,289.5836458333333,291.85160006009613,278.23814770299145,304.8431857098381,298.2922135416667,295.7144745024876,294.0989176432292,300.48193359375,286.8174671052632,305.06936773255813,300.0689303340926,299.99359130859375,300.22211371527777,295.29430028271406,299.2632362155388,290.4927976646248,309.1924099392361,291.5302734375,292.5595372460497,282.85967302452315,292.44235131048384,296.4212646484375,308.4713077482721,292.81598860062894,289.5814144736842,289.54971590909093,298.0121813322368,300.34805389221555,285.19445975744213,299.32491099683546,298.4041218637993,29.45693681824882,300.7671172752809,303.4487242879747,273.4690413752914,288.81420724465556,284.6021311313291,303.4115995762712,286.98058315899584,294.96651785714283,299.9806042268786,295.3021484375,297.5742444490132,302.92634854771785,298.3278483448807,304.0800509110397,295.3407451923077,294.1439193480102,309.8373298267327,25.018235150505514,0.15783533580166073,301.4749959573092,295.9101795014881,298.8282858981693,303.10965447154473,294.0044955044955,291.6378761574074
2006-09-30,292.2632007007007,291.6529217155612,218.70364081215308,295.87598128019323,138.5472187424452,287.3721110026042,293.59549404282,287.439465408805,294.1808745583039,305.6540222167969,301.2188501602564,286.8534684065934,290.9126674107143,298.47015625,285.6251953125,289.31627604166664,294.1359625462392,271.1243896484375,299.4960239955357,290.3668287627551,64.21074761284723,294.95892518939394,299.8254455061983,296.32417414355626,297.31728237298637,302.517655162413,287.5049398063334,296.6534830729167,297.07264927455356,296.9056456899377,291.15633959288994,298.8694661458333,289.04911425159236,289.53497665229884,304.42445591517856,302.0752870563674,296.3227213541667,300.8330922067901,287.1816063596491,290.83078125,296.35091320375335,296.236328125,282.86984856007945,233.58607402912622,273.65472005208335,297.1106285816619,287.7479228670635,290.36640413279133,41.33128193789308,293.19720082938386,300.6587219238281,273.0882263183594,290.9462836671271,298.94642458723786,297.966118152085,297.75084557402397,303.95897861356934,299.0872802734375,291.782070825516,292.86355020491806,299.3346354166667,288.9073670840138,298.1676004316069,306.60036214192706,281.21396315028903,297.45816851265823,287.2927658279221,295.65439453125,283.3474439538044,302.26740976645436,287.56624461206894,289.7124328613281,294.3711792883212,294.2624402866242,298.3816781323185,60.51075010863268,297.326171875,295.019287109375,297.78125,289.74672379032256,284.57382352941175,287.9540349786932,295.99146143122675,298.1062837837838,294.2406652360515,290.718803755734,291.1519270833333,293.1931340144231,281.37710336538464,304.2386363636364,298.75578125,289.1444146455224,290.0834554036458,300.8477478027344,282.82434210526316,304.4389171511628,298.31888287775246,299.8658447265625,299.01909722222223,295.9411853796446,299.26777882205516,289.1544314701378,306.3642578125,292.1285400390625,289.0788656884876,277.35477690735695,292.77491809475805,297.5554504394531,304.95261913423064,290.13192806603774,288.5557976973684,289.2410333806818,298.65553042763156,300.7375935628742,289.66293412348404,292.4882318037975,298.8355174731183,29.28741339917453,300.2429336376405,303.0393591772152,269.3338796620047,284.0901375692795,286.90976068037975,299.22584745762714,281.70564199790795,295.9378551136364,299.9063403179191,296.3259765625,298.0313013980263,298.5581237033195,291.58735084680524,296.008038585209,295.7244230769231,288.8576418289585,306.4948561262376,25.103777717141543,0.15757228325798317,292.77401358344116,296.6002139136905,298.3104977116705,302.4972052845528,296.1442307692308,294.23206018518516
2006-10-31,289.3340840840841,287.8388472576531,215.83652862985684,296.2994414251208,141.58807498736292,282.74072265625,297.2145704559706,282.61880896226415,290.1132950530035,303.1826171875,300.4263221153846,281.5633585164835,286.84508308531747,300.1916145833333,281.1583984375,285.4277777777778,298.41507398273734,271.1436462402344,299.3817661830357,285.873046875,64.79498697916667,295.5530303030303,299.97885459710744,297.2970534257749,297.965458488228,301.6134715777262,281.9372546453808,297.8763427734375,297.86118861607144,297.2802359882006,287.1634891055046,294.35442708333335,283.6188296178344,285.4975305316092,301.1547154017857,297.61143006263046,297.155859375,300.9787085262346,281.8621676260965,293.481015625,296.0426441018767,296.22027587890625,275.4697120158888,230.64720873786408,274.808984375,297.77934724212037,283.43195064484127,285.5532266260163,41.508291568396224,288.92311537322274,300.2701416015625,273.3385009765625,285.85997928176795,297.5844489067381,298.58700429272284,294.3122825666795,298.8970086651917,295.34466552734375,288.00392823639777,288.047131147541,294.0798611111111,281.13139629831244,298.4535192563081,302.9582112630208,276.73740065028903,296.8594491693038,282.4724279626623,291.07275390625,286.9653957201087,296.7344479830149,282.6432112068965,285.33453369140625,296.52904501216545,297.94332205414014,298.43825014637,60.22051528099652,295.6301574707031,295.7106526692708,298.66864013671875,284.49609375,276.2353361344538,284.0450994318182,299.4236466078067,297.43033783783784,296.1962982832618,286.57816083715596,287.0409895833333,294.21572641225964,281.6748798076923,302.19901930261517,300.253359375,284.68407960199005,285.5768229166667,300.3594055175781,276.2086184210526,301.95514171511627,295.3468109339408,300.315673828125,294.98388671875,296.37010298869143,299.0059523809524,283.97645482388975,303.42095269097223,292.98583984375,284.13843820541763,265.87140241825614,293.0387789818548,298.4008483886719,300.9521189523463,285.8070705581761,283.21615953947367,285.0501893939394,298.6214021381579,299.19079341317365,292.6295479603087,289.75479628164555,299.93968413978496,28.974510336821933,299.5032917837079,302.02731902689874,262.3402352855478,276.75296912114015,282.8545292721519,293.3970338983051,276.73878791841,297.4393770292208,299.5976336705202,297.2822509765625,299.3886975740132,295.65667142116183,286.71735469591994,292.0488344051447,296.36887019230767,283.15249259102455,303.22905708539605,24.78627103917739,0.1557801408635895,287.47032664941787,296.72823660714283,297.78691719107553,298.91186483739835,299.2784715284715,298.6525173611111
2006-11-30,279.7615740740741,280.28878348214283,210.2905163599182,295.092334692029,149.0431968528164,273.8688557942708,300.15305025530773,276.71904481132077,282.2526225706714,297.9256591796875,296.63409455128203,276.0601820054945,281.7919146825397,299.8410416666667,276.7293294270833,279.2104600694444,298.59571516646116,272.515869140625,299.81856863839283,279.8425542091837,64.24602864583333,292.8255800189394,301.0791257747934,297.20417006525287,297.95558395291204,295.8532120069606,273.4647834336561,298.8378499348958,297.45877511160717,296.1928056374959,281.9276089449541,288.64137369791666,278.7863007563694,281.4218076508621,298.5446079799107,290.2160316631872,297.0382486979167,298.49228395061726,276.0875137061403,294.05607421875,295.1875,297.78432210286456,270.5265640516385,226.17733616504853,275.8074544270833,297.4106375358166,274.86135912698415,280.4377540650407,41.58134949882076,282.6880924170616,300.6429748535156,274.3974304199219,280.4519164364641,293.7149988844266,298.68650347506133,285.19134132199457,287.5470593657817,289.3006591796875,282.4180640243902,282.33165983606557,286.1914351851852,272.8198375975322,297.2646912350598,292.0290120442708,268.7180274566474,295.67691851265823,276.97912439123377,285.00696614583336,288.13750424592394,288.92125796178345,277.45738146551724,280.10028076171875,297.95105307177613,297.66237062101914,298.43757318501173,58.850874493047506,291.9650573730469,297.61962890625,299.7205505371094,279.0945060483871,265.85409663865545,276.70583274147725,299.74175185873605,294.9256756756757,297.41923283261804,282.3335184919725,282.626796875,296.63271859975964,283.34408386752136,294.502626867995,299.2447916666667,274.3893034825871,277.81545003255206,300.56243896484375,272.88945723684213,298.31500726744184,288.28101271829917,300.6377258300781,288.6433919270833,297.0188055331179,299.3248355263158,279.20008614088823,297.7459309895833,294.934228515625,278.6002045711061,256.12125340599454,291.2019279233871,298.6966552734375,293.8897098945071,279.25859866352204,278.4668585526316,279.8416785037879,299.31288548519734,297.87971556886225,294.1162486218302,281.3177907436709,299.60681750298687,28.487599498820753,298.5335323033708,295.8983880537975,264.8388876748252,273.2095704671417,276.910897943038,284.50013241525426,266.96948548640165,296.7348315746753,299.12174855491327,299.30576171875,299.73216488486844,289.4080653526971,278.3284497690531,282.8417738478028,295.2264903846154,276.9687235393734,298.3974319306931,24.35957426183364,0.15478765969822783,278.44586836998707,298.3404482886905,296.602527889016,296.1509654471545,297.1461351148851,297.68961226851854
2006-12-31,271.68978353353356,278.13550302933675,206.75856339468302,294.909080615942,152.2817080943276,266.9353434244792,300.178648212846,272.90389150943395,276.66847946113074,289.73956298828125,292.9843549679487,275.77190934065936,278.56039186507934,299.1696875,275.0922526041667,275.84973958333336,299.87827527743525,272.6383972167969,299.69405691964283,275.5881895727041,63.822368706597224,292.99325284090907,299.45661157024796,297.0571982055465,297.85621902106567,292.3148745649652,266.6897409055221,298.8623453776042,297.8074428013393,296.59906588003935,278.01881450688074,285.37360026041665,275.49805931528664,280.3240840517241,297.57400948660717,286.69754697286015,297.2194010416667,296.068287037037,276.89072779605266,295.78873046875,295.31417560321717,298.26708984375,271.94047914597814,222.48275182038836,277.22216796875,297.59688395415475,269.46484375,277.8285484417344,41.577569157822325,279.8640773104265,300.275390625,274.8489990234375,275.76657458563534,290.50114346273983,298.5931112019624,277.3578469269424,281.2575129056047,284.9476623535156,279.10239798311443,276.6188524590164,280.4293402777778,267.7996506986028,297.5452772244356,283.533935546875,262.1834356936416,292.1348397943038,277.2833806818182,280.91516927083336,290.27335258152175,285.72839702760086,277.33413254310346,276.8180847167969,298.10169555961073,296.35086584394907,298.4551924765808,58.10551853997683,290.0064697265625,299.005859375,299.86932373046875,275.68255418346774,257.801218487395,274.1819957386364,299.9955274163569,291.7231418918919,297.63119635193135,279.25748996559633,280.01513020833335,297.09068885216345,283.81523771367523,290.7816391656289,297.786015625,267.45876088308455,274.5214436848958,300.19488525390625,272.82677631578946,293.44792877906974,282.1982251328778,300.4521789550781,284.5076497395833,297.5478342084007,298.6751840538847,277.23772492343033,289.4867350260417,296.4146240234375,274.5996402370203,251.89758600136238,291.6873739919355,299.03094482421875,286.8452164423427,275.0044713050315,274.645703125,275.7708925189394,299.54810855263156,298.25288173652694,295.6117006615215,274.63219442246833,299.7342069892473,27.88435104658019,298.03133778089887,291.9849189082278,262.08599213286715,273.10189034045925,271.76270767405066,279.4576800847458,260.11990062761504,295.62385856331167,296.5235955563584,299.278271484375,299.50413754111844,285.426867219917,273.4327126635874,275.7140105841372,295.7428365384615,275.0036515664691,291.2208578279703,24.19998887005974,0.1521076095247715,271.2983303686934,298.5201125372024,293.1226759153318,293.2885162601626,295.68459665334666,298.64496527777777
2007-01-31,270.912037037037,278.77905771683675,207.0915498101081,295.36012983091786,153.37451924133535,266.0132649739583,300.66319537758665,274.22904382861634,277.4087897526502,288.50299072265625,290.7959935897436,273.63162774725276,279.6670386904762,298.8371354166667,273.51373697916665,277.43040364583334,299.415382244143,273.74981689453125,299.1917201450893,278.57417889030614,63.66669921875,293.555693655303,299.64737215909093,297.1591812805873,298.62225061957867,292.01952218677496,265.54732072755826,299.7147216796875,298.8651646205357,297.6758439855785,279.4081314506881,284.28723958333336,276.37221337579615,278.3344558189655,295.8838588169643,285.85919015309673,297.8647786458333,295.0492139274691,271.9272889254386,295.69541015625,295.9820919906166,299.224853515625,264.8700347567031,223.73637742718446,278.32054036458334,298.7309500358166,270.47854662698415,278.0994452913279,41.579549921383645,280.936018957346,299.71881103515625,275.9516906738281,277.93232044198896,289.7109549308345,298.40865188062145,277.1797207189795,280.65316187315636,284.366455078125,279.30839587242025,274.65292008196724,281.2055266203704,267.74995463618217,298.660192563081,283.4444173177083,261.23728775289015,291.4819768591772,273.312601461039,280.09576822916665,290.95548148777175,285.39676220806797,274.178125,277.8192443847656,297.40453923357666,295.6401771496815,297.9394759953162,57.99914451767091,288.98431396484375,299.4626871744792,300.42242431640625,276.87941028225805,256.25915966386555,275.32643821022725,298.6511965613383,291.24388513513514,298.8343884120172,278.0525551892202,280.21106770833336,297.9480543870192,287.19063835470087,290.46213418430887,297.48973958333335,265.85406949626866,276.6373291015625,299.6278076171875,267.72565789473686,291.96589752906976,281.3045985193622,300.28240966796875,283.8017306857639,297.4149586025848,298.0495379072682,276.7145386676876,288.73334418402777,296.9964111328125,276.5678611738149,252.59660252043597,292.1943359375,299.75030517578125,286.52546380502,277.647258254717,275.3164884868421,276.432587594697,300.01475123355266,298.2606661676647,296.9776047409041,273.5002472310127,300.31197729988054,27.96145111659788,297.7914764747191,291.33573971518985,259.22495993589746,266.9328236342043,273.15330795094934,278.7533368644068,259.60890101987445,296.07764306006493,296.4867684248555,298.644384765625,299.5501130756579,285.2571965767635,272.8710546574288,278.4413853161843,296.84682692307695,275.1892464013548,290.19616336633663,24.23745907054228,0.15203212511842398,273.909746927555,299.37890625,291.9481907894737,291.39987296747967,295.0846965534466,296.69875578703704
2007-02-28,275.1308183183183,279.8511439732143,209.26559304703477,295.65692934782606,147.48290147469285,267.9649251302083,302.1414270357431,274.6795155267296,277.04538427561835,290.7197265625,293.97976762820514,265.3987809065934,279.2547123015873,302.3661979166667,272.99195963541666,278.4279079861111,300.1533985819975,274.0246276855469,299.31424386160717,277.26391103316325,64.49122178819445,293.9498697916667,300.627388946281,299.6337938417618,301.2007822180917,296.7980169663573,270.98578578906046,299.58286539713544,298.90370396205356,297.95761635529334,280.07774870986236,285.05992838541664,275.93849522292993,275.53861350574715,298.70249720982144,288.51365692414754,297.97685546875,296.9959008487654,263.87916324013156,296.3373828125,297.6696967158177,298.97780354817706,258.354456305859,224.48308555825244,278.686328125,298.5500537249284,270.45399305555554,277.28275321815715,41.91428975039308,280.60556131516586,299.5525207519531,276.23175048828125,278.1142955801105,292.40274988844266,298.2420278004906,281.33371182837266,285.5084808259587,286.2580261230469,279.90475492495307,275.7887295081967,284.27447916666665,266.4951914353112,299.909964309429,288.5852457682292,266.3750225794798,294.5259839794304,264.55527090097405,281.67571614583335,291.1423445991848,288.2364118895966,266.2100754310345,277.8446350097656,297.5832953163017,296.144630772293,298.3051632025761,58.72649007821553,288.03564453125,299.7894287109375,300.5081787109375,273.5991998487903,263.9490966386555,276.60684481534093,299.113063429368,292.6189864864865,298.1567060085837,278.16460005733944,279.0801041666667,298.79871544471155,287.29617387820514,295.0275334682441,301.13828125,270.18048429726366,277.212890625,299.12371826171875,264.5442763157895,296.6749273255814,285.1388097949886,300.1983947753906,285.5131022135417,297.0356421647819,298.2630599937343,273.0318721286371,291.8506130642361,297.467236328125,275.5999224040632,246.5002554495913,292.45709425403226,299.96209716796875,291.6306838850491,278.2741745283019,275.3299958881579,277.5032848011364,299.60269325657896,299.758626497006,296.74362596471883,276.83798951740505,302.76401956391874,28.160349719929247,298.52683900983146,295.21798358386076,258.8628168706294,264.288920229612,273.80550336234177,282.453125,264.74849633891216,296.2984476461039,298.5556358381503,298.415283203125,302.4055818256579,286.5941390041494,274.39896073903003,278.85979367631296,297.10408653846156,270.57964648602876,293.58524133663366,24.14347749597886,0.15275401618403087,274.9265038809832,299.4820963541667,295.22995923913044,296.44415650406506,295.40831043956047,297.5530092592593
2007-03-31,278.5842717717718,282.11138791454084,210.36426380368098,295.4557669082126,142.66461176677436,272.3575846354167,298.51988712711636,276.5861340408805,278.982718639576,293.44403076171875,297.7557892628205,278.46729052197804,280.40042162698415,303.96557291666664,277.49140625,280.34796006944447,299.0806103575832,274.3344421386719,299.99386160714283,280.3009008290816,65.13284505208334,294.1023910984849,301.9453770661157,300.3481851549755,302.13402261462204,300.4043285962877,274.36919327401205,299.5834554036458,299.0742885044643,297.98074401835464,281.98107798165137,287.04127604166666,278.4258061305732,279.3196614583333,299.89376395089283,291.89048364648573,298.26123046875,299.0021701388889,276.77016515899123,295.123984375,298.4777982573726,298.74005126953125,273.10150819265147,224.70048543689322,277.6666015625,298.83656429083095,274.12779017857144,279.63247374661245,41.979532109866355,282.9485707938389,299.3424987792969,275.7626647949219,281.69744906767954,296.1289602855868,298.40929067865903,284.25579822187865,289.1981010324484,287.78857421875,281.40683630393994,277.5890112704918,286.3293113425926,270.030053529305,300.04282868525894,292.25421142578125,269.0317015895954,296.96610462816454,277.70824878246754,283.38984375,288.3923445991848,291.461093418259,278.2884967672414,278.9722595214844,297.66852950121654,295.9022193471338,298.8235692330211,59.38812644843569,288.0776672363281,298.9317626953125,300.5782165527344,280.14220010080646,266.5872899159664,278.59756747159093,298.75923559479554,296.77527027027025,297.90976394849787,281.941352494266,281.0328645833333,298.06869741586536,286.79720886752136,298.7992878268991,302.877578125,272.60721781716416,280.09726969401044,299.01519775390625,273.12690789473686,298.08677325581397,288.6845102505695,300.109130859375,286.88495551215277,297.0173919628433,299.054530858396,279.53050823124045,295.56011284722223,296.4622314453125,279.9348546839729,258.0217983651226,292.55764868951616,300.19488525390625,294.7419061476901,281.24737126572325,279.0785361842105,279.722685842803,299.54188939144734,300.66388473053894,294.429506615215,279.4242484177215,304.41644265232975,28.225830078125,299.67856829353934,299.19447191455697,260.4571496212121,273.4344813935075,274.8666930379747,285.5248411016949,267.92274123953973,296.3400466720779,301.1508083453757,298.03642578125,303.3108552631579,287.35571187759336,278.59815242494227,281.83611334405145,297.5776201923077,278.6961526248942,296.68552753712873,24.243943158318014,0.15306509683773128,278.74987871927556,299.49776785714283,296.4651208524027,297.7393800813008,295.5728021978022,297.19386574074076
2007-04-30,288.4532344844845,285.66665338010205,214.53525781478234,295.5391002415459,140.7631150963715,275.70485432942706,295.8822673116546,282.9038423742138,282.27893109540634,297.543212890625,300.6840544871795,279.77027815934065,286.1782924107143,303.34171875,281.41038411458334,285.07265625,295.5954454377312,273.6833190917969,300.1083984375,284.27260044642856,65.68746744791666,293.75982481060606,302.3828125,299.354786908646,301.18475061957867,304.89000870069606,281.51691311175085,299.5951334635417,298.6520298549107,297.650319567355,286.9565116112385,289.39036458333334,283.6137539808917,282.2475305316092,301.441650390625,296.26559237995826,297.9824544270833,301.49418885030866,278.08628015350877,292.486640625,298.0043356233244,298.44663492838544,275.2461519364449,229.9549453883495,277.0543619791667,298.5557396131805,276.4881882440476,284.9596036585366,41.84883242433176,286.0822534063981,300.20013427734375,275.1658020019531,286.37668335635357,301.01109995537706,298.4576860179886,291.40969269424045,293.78032817109147,291.0802307128906,286.28318480300186,282.0326588114754,290.5775752314815,283.0471103248049,299.3029755976096,298.3734944661458,278.19987355491327,297.6216871044304,278.515625,285.89947916666665,285.1667374320652,297.4436305732484,279.4955818965517,285.783935546875,297.00235705596106,295.38350915605093,299.05673668032784,60.499311993047506,289.4691467285156,298.1260579427083,300.66046142578125,283.57774697580646,277.62550420168066,282.82626065340907,297.54234433085503,299.38922297297296,295.912178111588,287.8185564793578,285.59,296.54236778846155,282.94153979700855,305.2643407534247,303.6951041666667,279.4080768034826,284.31837972005206,300.0566101074219,274.8964967105263,303.7065043604651,297.10041761579345,300.2736511230469,290.3001302083333,297.07421243941843,300.1743421052632,282.34568816998467,301.0353190104167,295.8534912109375,283.40783718961626,268.9460788487738,292.25567036290323,300.1108703613281,299.83530374681703,285.2866057389937,283.1116570723684,285.568359375,299.4118009868421,300.75548278443114,291.49937982359427,284.3200652689873,303.83773894862605,28.602216612617923,300.0808462078652,303.013671875,257.86964597902096,276.49181017418846,282.4193532436709,288.1635593220339,275.66239539748955,296.1368709415584,301.78095646676303,297.5965087890625,301.8579872532895,291.30465508298755,280.7269534257121,290.11712888531616,296.9809134615385,281.725682684166,302.96410891089107,24.558723000919116,0.15289204597898323,289.3772639068564,299.0438523065476,297.46681922196797,300.416412601626,295.1652097902098,294.5195023148148
2007-05-31,292.2252877877878,290.033203125,217.5162868828513,295.33661684782606,142.27737851915342,285.3120524088542,292.4413688076682,285.59035966981133,289.93998454063603,302.55340576171875,302.4771233974359,288.15370879120877,287.2476748511905,301.9298958333333,284.91888020833335,288.81953125,290.75161837237977,272.8816833496094,300.25638253348217,290.4465082908163,65.41234809027777,293.7156131628788,300.8463326446281,298.4065048939641,299.70786864931847,305.6041908352668,287.7316147605339,299.0455322265625,298.56815011160717,297.7345132743363,290.80454415137615,294.67893880208334,287.4912669187898,284.54577496408046,304.9883510044643,300.81932846207377,297.7496744791667,303.98500192901236,284.4463747258772,289.472578125,298.2993884048257,297.2188313802083,280.66037735849056,230.76204490291263,275.29661458333334,298.2360762893983,286.7007068452381,287.4759273373984,41.725662711281444,291.24359449052133,300.5869445800781,274.5882263183594,291.2194837707182,302.6236613119143,298.6469235486509,297.04795612678777,303.3853475294985,296.48260498046875,289.30669559099437,287.6756147540984,297.8464699074074,290.14645708582833,298.8730909694555,306.3803304036458,281.2858562138728,298.2029766613924,285.6149046266234,292.26305338541664,280.45868716032606,300.2332271762208,286.45169719827584,286.81573486328125,295.2218103710462,293.50960390127386,299.2121267564403,60.80561540411356,292.4586181640625,297.0834554036458,300.30340576171875,292.3985635080645,285.8195798319328,287.02725497159093,295.3599848977695,298.7205405405405,292.23822424892705,290.0628046158257,286.8488541666667,295.13003305288464,282.46397569444446,306.58950809464505,302.6547135416667,286.5956739738806,289.24648030598956,300.55194091796875,278.4848684210526,306.36762354651165,300.0573272589218,300.3769226074219,295.93549262152777,296.843522819063,300.2368812656642,287.9914816232772,306.2111002604167,294.4990966796875,290.2038304176072,275.1268732970027,292.2624117943548,299.6733093261719,305.0328528555838,290.36873525943395,288.2779605263158,288.6674656723485,299.2089329769737,301.2786115269461,287.3743625964719,290.4270668512658,302.3269115890084,28.961319833431602,301.4346471207865,305.5944175237342,266.49792395104896,280.5217240696754,283.6680429193038,297.4008474576271,279.7815441945607,295.8549107142857,300.52339234104045,297.57724609375,300.8627672697368,296.21719398340247,290.3304705542725,296.7636655948553,296.3913942307692,290.96565410668927,306.6925665222772,24.65815824620864,0.1543906726743619,295.1760187580854,298.1508091517857,298.74256292906176,302.8297764227642,293.54629745254744,291.63388310185184
2007-06-30,296.84703453453454,294.43716119260205,221.1642199824715,292.9072124094203,141.62529394958352,288.39414469401044,286.2236629938189,289.170695754717,294.7976479681979,305.52801513671875,301.60352564102567,291.4301510989011,289.96075148809524,300.21205729166667,286.48206380208336,292.94116753472224,287.9266530517879,272.5964050292969,299.99783761160717,294.9044164540816,65.00333116319445,292.8022608901515,301.26904700413223,297.04185358890703,297.9407140644362,304.79865139211137,291.42554305155716,297.55078125,297.11233956473217,296.5216527368076,294.7484590022936,299.09990234375,291.0914858678344,289.2519755747126,306.751708984375,303.0731341336117,296.7474609375,302.83598572530866,288.89627878289474,287.29529296875,296.5909014745308,297.57041422526044,286.3263406156902,233.0578276699029,273.1426106770833,296.9230390401146,289.26531498015873,290.71146680216805,41.494705680031444,296.21800947867297,301.1767883300781,272.9149475097656,295.2296270718232,301.58104640785365,298.34001941946036,301.5288219945883,306.834808259587,298.54205322265625,293.02377462476545,292.42894467213114,300.21791087962964,294.35615133369623,297.4748920982736,309.76121012369794,285.0965046965318,299.1802314082278,289.7540584415584,295.3030598958333,276.8823879076087,303.70095541401275,290.3808189655172,289.4638671875,292.47469966545015,291.71688395700636,298.9653468969555,60.985515643105444,296.1097106933594,295.2911783854167,298.98370361328125,295.98390246975805,292.0901680672269,291.0374644886364,293.7335037174721,299.0762162162162,287.8441255364807,292.3035227924312,290.2263541666667,295.4038837139423,277.7159455128205,306.6686254669988,300.56916666666666,292.4000116604478,294.13916015625,301.1943054199219,284.39700657894736,307.0424055232558,301.64201309794987,300.4259338378906,298.27251519097223,296.7078705573506,300.13706140350877,291.51533786370595,307.77967664930554,292.1484619140625,293.7780932562077,282.4466961852861,291.68765751008067,298.2450866699219,307.0757548199345,294.46172366352204,291.70370065789473,292.2231297348485,299.3043791118421,300.73562874251496,284.10493040242557,294.5698922072785,299.21195489844683,29.33794590212264,300.8418188202247,304.47587025316454,272.4739583333333,286.514004354711,286.75351068037975,301.13072033898305,284.91432400627616,294.21727881493507,301.30588421242777,296.84404296875,299.37625925164474,301.59167531120335,293.9343725943033,301.7820873526259,295.25473557692305,293.80980101608804,308.15064201732673,24.905765309053308,0.15556634094265492,300.25311287192756,298.5305989583333,300.1787757437071,304.3005843495935,291.7305819180819,289.8225405092593
